timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-11-11,BTC,106011.13,107500.0,102476.09,103058.99,24196.50718,103525.18571428572,107914.69399999999,112996.06292929291,105283.33234541783,107694.67520170676,33.83443847877662,-2411.342856288931,-2222.461212933364,-188.88164335556712,107782.11799999999,116320.90399926096,99243.33200073901,0.15844531834605394,0.22343094203269845,5023.9100000000035,4083.705000000001,3.9624927432337547,21198.204878,1.1414413304926452,-0.027847453375886122,0.04874790641747996,0.0,116400.0,98944.36,0.12945023039717343,0.03992499829466604,0.4187112737128233,-0.027847453375886122,0.016901992421213707,-0.041912775836256744,0.019684123162515776,1,101654.37
2025-11-12,BTC,103059.0,105333.33,100813.59,101654.37,20457.63906,103206.50142857143,107693.4684,112870.04898989899,104725.03044612278,107247.24518676552,35.554779795903855,-2522.2147406427393,-2282.4119184752394,-239.80282216749993,107360.92749999999,116246.82384987513,98475.03115012485,0.16553315171155056,0.17889803823335274,4519.740000000005,4089.134285714287,4.022585832477529,21342.432184,0.958543004078827,-0.013629281637633106,0.04446183671198794,9.703180668432041e-08,116400.0,98944.36,0.14505652831255564,0.02665906050079298,0.4054603819811472,-0.013629281637633106,-0.016302738518670812,-0.07652570200561093,0.05389369304607072,1,99692.02
2025-11-13,BTC,101654.37,104085.01,98000.4,99692.02,36198.50771,102970.21285714286,107335.438,112715.50101010101,103950.72114671927,106687.59887663473,35.23367140237059,-2736.877729915461,-2373.305080763284,-363.57264915217684,106795.28400000001,116133.27216807482,97457.2958319252,0.17487641435692622,0.11965768899317022,6084.610000000001,4146.0592857142865,4.158867766662052,22402.099113,1.615853386212094,-0.0193041381300183,0.06103407273721608,0.0,116400.0,98000.4,0.16759596204390276,0.01696845946144947,0.4067623843451495,-0.0193041381300183,-0.025616701074174908,-0.1019132580555685,-0.010484094353501838,0,94594.0
2025-11-14,BTC,99692.03,99866.02,94012.45,94594.0,47288.14481,101720.91571428571,106697.9144,112484.41,102511.22558568553,105791.77673762474,27.277451904173702,-3280.551151939202,-2554.7542949984677,-725.7968569407344,105942.67050000001,116455.72884461994,95429.61215538008,0.19846693112422403,-0.03974163026535957,5853.570000000007,4355.977142857145,4.604919067654549,24446.1079215,1.9343833775850574,-0.05113769386957956,0.06188098610905562,1.0030893139452194e-07,116400.0,94012.45,0.2305220204241284,0.006147852929361301,0.44798783489169836,-0.05113769386957956,-0.09672148304440598,-0.15273479355826225,0.014160615411773936,1,95596.24
2025-11-15,BTC,94594.0,96846.68,94558.49,95596.24,15110.89391,100761.38714285714,106189.85720000001,112271.49585858585,101447.38164942623,105036.55179409697,28.38758694527307,-3589.170144670745,-2761.637464932923,-827.5326797378216,104994.5125,115654.93023451732,94334.09476548267,0.20306618852137293,0.059197738116332735,2288.189999999988,4435.870714285715,4.640214630079295,24528.928748500002,0.6160437769188785,0.010595175169672455,0.023935983256245096,0.0,116400.0,94012.45,0.2176211114579401,0.01656749261268025,0.4298643671497792,0.010595175169672455,-0.0982433636920953,-0.16553124405330322,0.02219049930412731,1,94261.44
2025-11-16,BTC,95596.23,96635.11,93005.55,94261.44,23889.4051,99266.88428571429,105657.61720000001,112047.24525252524,100341.85216489912,104238.3953649046,26.367209162285917,-3896.543200005486,-2988.618611947436,-907.9245880580502,104002.202,114784.91108671651,93219.4929132835,0.20735539977733375,0.04831564490597767,3629.5599999999977,4568.077142857143,4.846177973577682,24650.887383,0.9691093358559927,-0.013962892264381965,0.03850524668411598,-1.0460662479312183e-07,116086.0,93005.55,0.231532215081798,0.013323475643911226,0.42983706378614417,-0.013962892264381965,-0.08536421713428399,-0.17392532402516392,-0.008021550582110737,0,92215.14
2025-11-17,BTC,94261.45,96043.0,91220.0,92215.14,39218.59806,97296.02857142859,104943.0956,111773.72131313132,99091.58875491463,103347.78385639314,27.91641254789323,-4256.195101478515,-3242.1339098536523,-1014.0611916248631,102968.0365,114119.33105707081,91816.74194292919,0.2165972069802615,0.017863309727487738,4823.0,4523.76,4.905658658654099,25835.646157500003,1.5180033749074615,-0.02170877083991085,0.052301606872797675,1.0608791882196273e-07,113643.73,91220.0,0.2323760501800463,0.010791503434251679,0.433107485616706,-0.02170877083991085,-0.09285611626927592,-0.1832027809062038,0.015355476098728005,1,92960.83
2025-11-18,BTC,92215.14,93836.01,89253.78,92960.83,39835.14769,95853.43428571429,104221.33319999998,111513.87111111112,98148.39510031237,102578.3798670307,34.85950453679759,-4429.984766718335,-3479.7040812265896,-950.2806854917453,102115.0135,113599.6654196246,90630.36158037541,0.22493561967015935,0.10146012416982211,4582.229999999996,4254.302142857143,4.576445953480776,26773.417854,1.487861875059353,0.0080864161785148,0.049292051286547206,0.0,111592.0,89253.78,0.2004195745670515,0.03987754842550355,0.4335269968451322,0.0080864161785148,-0.06751984762672081,-0.15506507876793663,0.05676231800116427,1,91554.96
2025-11-19,BTC,92960.83,92980.22,88608.0,91554.96,32286.6376,94410.66142857143,103417.6808,111225.19313131312,97134.02046949508,101761.83024725063,27.34128868457384,-4627.809777755552,-3709.325220532382,-918.4845572231702,101276.61750000001,113289.16188651683,89264.07311348319,0.23722246423794355,0.09535394054768978,4372.220000000001,4168.893571428571,4.5534327920940285,27088.308315000002,1.1919030610752999,-0.015123251373723723,0.04775514073732325,0.0,111250.01,88608.0,0.2151172366849375,0.032187879280379854,0.4334275973781326,-0.015123251373723723,-0.03212719622809046,-0.15479573659784518,0.017711853585769433,1,86637.23
2025-11-20,BTC,91554.96,93160.0,86100.0,86637.23,39733.19073,92545.69142857144,102300.79400000001,110854.79717171717,95519.1296280343,100641.48948819503,25.143229505531664,-5122.359860160737,-3991.9321484580532,-1130.427711702684,100128.0785,113137.77153595438,87118.38546404563,0.2598610346038824,-0.018492191272917825,7060.0,4394.675714285714,5.072502565335612,27999.057632,1.419090286974127,-0.05371341978632305,0.08148921658737243,0.0,111250.01,86100.0,0.28409010768234394,0.006200913856548691,0.46473230894739714,-0.05371341978632305,-0.09371717967150184,-0.20957209240456054,0.004598668818195373,1,85129.43
2025-11-21,BTC,86637.22,87498.94,80600.0,85129.43,72256.12679,91193.61,101141.66519999999,110519.7905050505,93920.71430064441,99492.44804462502,18.713973559792862,-5571.733743980614,-4307.892467562566,-1263.8412764180484,98879.64499999999,112631.84245322263,85127.44754677734,0.2781603322548872,7.207768901630742e-05,6898.940000000002,4542.064285714286,5.335480674209009,31242.938756,2.3127186387395673,-0.01740360350856096,0.08104059900318847,-1.1542381946838918e-07,111250.01,80600.0,0.30683372366054845,0.0532063940754683,0.4597453322054246,-0.01740360350856096,-0.09687959360688747,-0.22678565751815893,-0.02407301623862712,0,84739.74
2025-11-22,BTC,85129.42,85620.0,83500.0,84739.74,14193.93263,89642.68142857144,100015.3168,110190.47424242423,92508.25671592989,98399.65485613428,19.132393527027887,-5891.398140204386,-4624.59360209093,-1266.8045381134561,97589.598,111574.60268477528,83604.59331522472,0.28660851097624734,0.04058442275715009,2120.0,4554.0485714285705,5.374159245034939,31347.285344000004,0.45279623017553494,-0.00457761786963673,0.025017777963444305,-1.1746818925912357e-07,110750.0,80600.0,0.30694288181672486,0.048852403842636345,0.45525631449483905,-0.00457761786963673,-0.08106477960126712,-0.2334067422056748,-0.016647902984382346,0,86830.0
2025-11-23,BTC,84739.75,88127.64,84667.57,86830.0,19734.46418,88581.04714285713,99087.66520000002,109881.88171717171,91634.678759633,97542.64338530951,18.213665471930327,-5907.964625676512,-4881.267806808047,-1026.696818868465,96601.946,110702.2223079295,82501.66969207049,0.2919253056854468,0.15348388263481796,3460.0699999999924,4508.652142857142,5.1925050591467725,30899.949163500005,0.6386568494200299,0.02466682102163631,0.03984878498214894,1.1800838655819938e-07,107500.0,80600.0,0.23805136473569044,0.07174939537026373,0.46994346644377955,0.02466682102163631,-0.06595068051780517,-0.18533004875822645,0.010644963097155902,1,88300.01
2025-11-24,BTC,86830.0,89228.0,85272.0,88300.01,24663.12795,88021.74285714285,98286.75039999999,109587.89181818182,91121.65279661253,96858.00387528658,18.738668263229528,-5736.351078674052,-5052.284461181248,-684.0666174928037,95942.0855,110310.4324952357,81573.7385047643,0.2995212563986989,0.2340655991070514,3956.0,4619.431428571428,5.231518579184112,29606.361873000005,0.8330347394859052,0.01692974778302414,0.044801806930712694,0.0,107500.0,80600.0,0.21744040572588844,0.08720282138133388,0.45077703963346966,0.01692974778302414,-0.035551869609249054,-0.13002533468404365,-0.03441557967915221,0,87369.96
2025-11-25,BTC,88300.01,88519.99,86116.0,87369.96,19567.0411,87223.04714285713,97397.22839999999,109296.40606060607,90544.46928944136,96155.18581045054,20.17910370596489,-5610.716521009177,-5163.9708731468345,-446.7456478623426,95116.3255,109460.85271281993,80771.79828718008,0.30162071836595344,0.22998881785811137,2403.9900000000052,4432.294285714285,5.073018558912336,28895.775142499995,0.6771592387989182,-0.010532841389259029,0.02751506352984487,0.0,107500.0,80600.0,0.23040001391782705,0.07748612909975014,0.42994349700915196,-0.010532841389259029,0.008457449528338046,-0.1589755456891051,-0.009305740088981107,0,90484.02
2025-11-26,BTC,87369.97,90656.08,86306.77,90484.02,21675.82239,87070.05571428571,96612.66519999999,109070.25535353535,90535.16939875808,95735.09945412088,30.06353411598913,-5199.930055362798,-5171.162709590028,-28.767345772770568,94573.2245,108746.10948749508,80400.33951250491,0.2997229937421682,0.35573845749796357,4349.309999999998,4420.120714285714,4.884973848736731,28688.835192499995,0.7555490574837498,0.035642227603171595,0.04806716147226878,1.144558151882101e-07,107500.0,80600.0,0.18805508420160813,0.10923497872884078,0.4622197155980616,0.035642227603171595,0.06289939918545229,-0.10717754734176088,0.004876736563806938,1,91333.95
2025-11-27,BTC,90484.01,91950.0,90089.91,91333.95,16833.50932,87741.0157142857,95844.396,108838.56555555556,90658.05872202605,95409.08838344524,34.46596871288672,-4751.02966141919,-5087.13609995586,336.1064385366699,93972.968,107588.61067923017,80357.32532076981,0.2897778578033245,0.40308874644508497,1860.0899999999965,4118.369285714284,4.50913300663585,27927.535187499998,0.6027567132932827,0.009393150304329856,0.02036581139871862,-1.1051675212168099e-07,107500.0,80600.0,0.17699935237663544,0.11752420649714589,0.453531918243241,0.009393150304329856,0.07781720831336036,-0.11617221674510747,0.0009720003118858234,1,90890.7
2025-11-28,BTC,91333.94,93092.0,90180.63,90890.7,18830.86012,88564.05428571427,95216.70240000001,108620.28979797981,90693.84968786819,95074.39294763448,41.67710970312409,-4380.5432597662875,-4945.817531917946,565.2742721516588,93401.856,106492.66483820413,80311.04716179587,0.28031153552674865,0.40408705714686394,2911.3699999999953,3908.212142857141,4.299903227565792,28249.539201,0.6665899923540491,-0.004853069422706469,0.03203154998256142,-1.0948831179163181e-07,107500.0,80600.0,0.1827392681539476,0.11322060452829605,0.45318055485595543,-0.004853069422706469,0.04676609466774151,-0.11164022849895627,0.0048964143426295514,1,90802.44
2025-11-29,BTC,90890.71,91165.65,90155.47,90802.44,7429.88291,89430.15428571428,94788.91120000002,108356.31454545454,90710.55588973462,94757.95198855044,38.7647243563001,-4047.3960988158215,-4766.133245297521,718.7371464816997,92705.83,104696.21724708159,80715.44275291842,0.25867601308529536,0.42062850178323985,1010.179999999993,3816.9257142857127,4.2035497221062705,27804.0847985,0.2672227107579831,-0.000971056444718732,0.011125031441886287,1.10022257605159e-07,107500.0,80600.0,0.18388889109147286,0.11235865467932361,0.43456573934014164,-0.000971056444718732,0.028340087390703594,-0.13292710595651613,0.04721495408120058,1,90360.0
2025-11-30,BTC,90802.44,92000.01,90336.9,90360.0,9687.74175,89934.43999999999,94247.9048,108103.0009090909,90656.62421439083,94432.17776717634,40.456985696632394,-3775.55355278551,-4568.017306795119,792.4637540096091,91923.2735,102174.11276603802,81672.43423396198,0.2230303355338628,0.4237489995000085,1663.1100000000006,3676.464999999999,4.0686863656485155,27154.359049499995,0.3567656202947049,-0.004872556288134988,0.018405378486055782,0.0,107500.0,80600.0,0.18968570163789286,0.10801239486498451,0.42613233528215727,-0.004872556288134988,0.034222746582463826,-0.1476366679611849,-0.05468871538208386,0,86286.01
2025-12-01,BTC,90360.01,90417.0,83822.76,86286.01,34509.01227,89646.72571428573,93645.5036,107828.17686868686,89984.22202756147,93828.75793257068,36.80599474031587,-3844.5359050092084,-4423.321026437937,578.7851214287284,91084.6245,100178.71184198378,81990.53715801623,0.1996843570889129,0.23616844002329285,6594.240000000005,3802.9821428571418,4.407414530880663,27669.984304,1.247164143313639,-0.0450862107127048,0.0764230493448475,1.106684373036887e-07,105333.33,80600.0,0.22074632956142032,0.06589724104753476,0.44760000014176005,-0.0450862107127048,-0.046395043014225146,-0.16275125537325763,-0.023034048503718485,0,91277.88
2025-12-02,BTC,86286.01,92307.65,86184.39,91277.88,28210.22732,90205.0,93163.05559999999,107637.93343434343,90183.24633101356,93639.80401163953,46.850202562510276,-3456.5576806259633,-4229.968357275542,773.4106766495788,90565.8,98185.31465908079,82946.28534091922,0.16826472374960053,0.5467273856577832,6123.259999999995,3913.0557142857133,4.286970418556733,28057.613717,1.0054392937524668,0.05785259974357393,0.06708372280337793,0.0,104085.01,80600.0,0.140309240311015,0.11698212096950547,0.5288899233771721,0.05785259974357393,-0.0006139009645371729,-0.10207618226348747,0.014681999164621873,1,93429.95
2025-12-03,BTC,91277.88,94150.0,90990.23,93429.95,25712.52585,90625.84714285714,92807.73599999999,107452.74888888889,90682.73920316533,93624.2592700366,53.41386330854823,-2941.520066871264,-3972.2786991946864,1030.7586323234223,90252.6965,96720.84607659298,83784.54692340703,0.14333421221587483,0.7456076086658447,3159.770000000004,3826.452142857142,4.095530547599718,27533.314624000002,0.9338696121820047,0.023577125147954625,0.033819669174606264,0.0,99866.02,80600.0,0.0688865829426218,0.1373215976247445,0.5382589393072204,0.023577125147954625,0.02793740173637116,-0.06281415503467591,0.030762551992588483,1,92078.06
2025-12-04,BTC,93429.95,94080.0,90889.0,92078.06,19803.94059,90732.14857142858,92301.94,107258.97161616161,90897.4039411399,93509.72599077463,61.38459973961703,-2612.322049634735,-3700.287369282696,1087.9653196479612,90126.8995,96332.06022336813,83921.73877663187,0.137698306671875,0.657220786614929,3191.0,3550.094999999999,3.855527581706216,26159.104413,0.7570572859580871,-0.014469557138797606,0.03465537827360828,0.0,96846.68,80600.0,0.05178888434443553,0.1246557540417337,0.496231556747568,-0.014469557138797606,0.014048300904689226,-0.026597247182696626,0.001044972594823168,1,89330.04
2025-12-05,BTC,92078.06,92692.36,88056.0,89330.04,19792.97218,90509.19714285714,91634.6964,107024.25585858586,90656.27102711838,93200.11962108762,58.35583444960354,-2543.8485939692473,-3468.999614220006,925.1510202507588,89813.5895,95463.96684276489,84163.21215723512,0.1258245522580942,0.45721086657874477,4636.360000000001,3388.4821428571418,3.7932168650737665,26393.208326500004,0.7499267211151037,-0.029844460232980596,0.0519014656211953,0.0,96635.11,80600.0,0.08177618637582618,0.09772793116402942,0.5079705163411846,-0.029844460232980596,-0.011398406374502068,-0.06554860316681921,-0.012816151634415629,0,89236.79
2025-12-06,BTC,89330.04,90289.97,88908.01,89236.79,8409.50016,90285.53285714285,91081.8084,106830.91636363637,90437.88933063863,92906.53964915521,59.052269886289274,-2468.6503185165784,-3268.929755079321,800.2794365627424,89562.357,94812.70230715982,84312.01169284018,0.11724446481817845,0.46899565828974726,1381.9600000000064,3335.7649999999994,3.738105102166942,25619.2130795,0.3282497449825701,-0.0010438817669845557,0.015486437824578926,0.0,96043.0,80600.0,0.07627134503605527,0.09678508157902133,0.5056308204075105,-0.0010438817669845557,0.03419766425634929,-0.05330546615880272,-0.0026373006081359396,0,90395.31
2025-12-07,BTC,89236.8,91760.0,87719.28,90395.31,13021.11185,90290.57714285715,90631.446,106644.84545454544,90431.33866438652,92720.52263810668,57.45643332813275,-2289.1839737201517,-3072.9805988074872,783.7966250873355,89471.3655,94589.54901318732,84353.18198681268,0.11440941992077505,0.590260978100863,4040.720000000001,3377.2400000000002,3.7360787855033633,24309.338768999998,0.5356423707667818,0.01298253780755676,0.044700549176721685,1.120614043749582e-07,94150.0,80600.0,0.041536336343113406,0.1083608209319709,0.5018898614842701,0.01298253780755676,-0.009669045775383966,-0.01973461190863024,-0.022059629602455,0,90634.34
2025-12-08,BTC,90395.32,92287.15,89612.0,90634.34,15793.63887,90911.76714285715,90269.13880000002,106466.94636363638,90462.56963909628,92565.99059083952,55.14699494589805,-2103.420951743232,-2879.0686693946363,775.6477176514045,89355.041,94239.72342052391,84470.35857947609,0.10933199438683958,0.6309500689978108,2675.149999999994,3285.750714285714,3.625282331493465,23107.263328,0.6834924000222135,0.0026442743544992098,0.029515854586683085,1.1062520842412317e-07,94150.0,80600.0,0.038789491929880036,0.11071234148116484,0.5006030829592726,0.0026442743544992098,-0.029921989683179717,-0.02502656226283695,0.007209991113441339,1,92678.8
2025-12-09,BTC,90634.35,94588.99,89500.0,92678.8,21240.43014,91111.89857142857,90192.53080000001,106299.68757575758,90803.52815615838,92574.34684336993,61.1572255773602,-1770.8186872115475,-2657.4186729580188,886.5999857464712,89411.233,94426.58124578297,84395.88475421701,0.11218608842544385,0.8257567410944449,5088.990000000005,3477.536428571428,3.752245851879209,22554.952955,0.9417191063256642,0.022557233825501566,0.05490996862281347,1.1033345649467108e-07,94588.99,80600.0,0.020610862462612834,0.13032969783812481,0.5059465692374628,0.022557233825501566,0.0065242469270097025,0.012275031303601747,-0.005383113231837489,0,92015.37
2025-12-10,BTC,92678.81,94476.0,91563.15,92015.37,18998.68083,90909.81571428571,90049.296,106105.49929292931,90989.96536290324,92532.94115126845,53.58791138502022,-1542.9757883652055,-2434.530096039456,891.5543076742506,89680.14,94645.71365114627,84714.56634885372,0.11073964985215845,0.7351420162160842,2912.850000000006,3374.932142857143,3.667791742680753,21518.227460000002,0.8829110513547848,-0.007158379262571457,0.031656124406172645,1.0789954115462554e-07,94588.99,80600.0,0.02796945771124987,0.12405938268791394,0.44471486882713884,-0.007158379262571457,0.030060772389668644,0.06207654607609214,0.02486982712226493,1,92513.38
2025-12-11,BTC,92015.38,93555.0,89260.63,92513.38,19972.58758,90972.00428571427,89979.37359999999,105911.63737373737,91224.33684553351,92531.4921771004,52.80970665350391,-1307.1553315668862,-2209.055143144942,901.899811578056,90049.3375,94676.77351887981,85421.90148112018,0.10277557053387132,0.7662427411148185,4294.369999999995,3548.809285714286,3.8359957075552593,18904.0504995,1.056524239634689,0.005412247975528528,0.046418907189424874,1.0867749604564135e-07,94588.99,83500.0,0.022435781721519638,0.09742785313864874,0.4349109097792461,0.005412247975528528,0.0367179276618983,0.08673792365343003,0.00031482709277175225,1,90268.42
2025-12-12,BTC,92513.38,92754.0,89480.0,90268.42,16679.19169,91106.05857142857,89901.50479999998,105704.94595959596,91077.27271545143,92363.8572010189,48.63476406525612,-1286.584485567466,-2024.561011629447,737.9765260619811,90325.7715,94220.17736427585,86431.36563572416,0.08623022642603935,0.4926366816917953,3274.0,3574.711428571429,3.96009083638711,19028.3134525,0.876545981420578,-0.02426632774632176,0.036269605693774194,0.0,94588.99,83822.76,0.047863582856551685,0.07140548156265507,0.4505803328088787,-0.02426632774632176,-0.0014037232683863365,0.06524306069383723,0.023452297930288024,1,90240.01
2025-12-13,BTC,90268.43,90634.55,89766.39,90240.01,5895.70788,91249.37571428572,89792.672,105498.68353535353,90948.46306692045,92206.5351861286,48.76282151396699,-1258.0721192081546,-1871.263233145189,613.1911139370343,90496.272,94027.96055288555,86964.58344711445,0.07805158101729426,0.46371962077592815,868.1600000000035,3564.567142857144,3.95009613015019,18336.3756375,0.3215307101335009,-0.00031472800786813693,0.00962056630977771,1.1078071372869172e-07,94588.99,83822.76,0.048193478701963915,0.07111313485005155,0.4404845602760675,-0.00031472800786813693,-0.004350779185902431,0.039272256132673045,0.02013245544941178,1,88172.17
2025-12-14,BTC,90240.0,90472.4,87577.36,88172.17,9416.94004,90931.78428571428,89657.36039999999,105276.30171717171,90521.341056625,91907.69332048944,45.5085965326463,-1386.35226386445,-1774.2810392890412,387.9287754245913,90489.88,94038.72652408722,86941.03347591279,0.07843631849411707,0.17345587020051056,2895.0399999999936,3652.5621428571435,4.142534025029829,17574.066242,0.5358429808062629,-0.022914891077693733,0.03283394295501623,-1.1081559049873013e-07,94588.99,83822.76,0.0727760244530673,0.04932860334502376,0.4476813518561156,-0.022914891077693733,-0.0486263309408409,-0.001447791455516212,-0.01629051088610023,0,86432.08
2025-12-15,BTC,88172.16,90052.64,85146.64,86432.08,19778.6919,90331.46142857142,89649.1544,105026.75363636363,89892.22397099038,91502.09233378652,50.3316478860768,-1609.8683627961436,-1741.398503990462,131.53014119431828,90442.986,94184.9483175584,86701.0236824416,0.08274742980198371,-0.035936182625308746,4906.0,3531.9735714285716,4.086415103545549,17584.648781999997,1.1247703690417674,-0.019735138649757622,0.05676133213501283,-1.1341447074242713e-07,94588.99,83822.76,0.09437363997256579,0.03018925380483736,0.45360120843832763,-0.019735138649757622,-0.06067779763315617,-0.010734582000495374,0.018786404310970672,1,87863.42
2025-12-16,BTC,86432.08,88175.98,85266.0,87863.42,18456.05017,89643.55000000002,89758.51400000001,104782.2909090909,89580.10028314572,91232.56104980233,40.75239473667104,-1652.4607666566153,-1723.6109565236925,71.15018986707719,90311.956,94227.37596604328,86396.53603395673,0.08670878451670957,0.18732140852895898,2909.979999999996,3302.4535714285716,3.7586217010771623,17423.660171,1.0592521886255744,0.016560286412174774,0.03311935729339919,0.0,94588.99,83822.76,0.07654573427713157,0.04598796632318664,0.43135570402628104,0.016560286412174774,-0.050262567425382265,-0.028962020034034808,0.008499070529270236,1,86243.22
2025-12-17,BTC,87863.43,90365.85,85314.0,86243.22,19834.11729,88818.95714285715,89818.6532,104526.70333333334,89066.73408573867,90862.98023129845,29.95830881594253,-1796.2461455597804,-1738.1379943309103,-58.108151228870156,90057.4195,94337.95816457421,85776.88083542579,0.09506243213140725,0.05447201872437656,5051.850000000006,3437.6021428571435,3.9859390023437706,17573.6905695,1.1286256129047294,-0.018439983328670806,0.058576778557201434,1.1381300653629589e-07,94588.99,83822.76,0.09677015770051262,0.028065510541002602,0.43456665588383514,-0.018439983328670806,-0.04459145291343303,-0.05573754337790049,-0.0297324822032623,0,85516.41
2025-12-18,BTC,86243.23,89477.61,84450.01,85516.41,25405.41763,87819.39,89766.1096,104239.39434343435,88520.53038024041,90466.937991943,31.040482837572284,-1946.407611702598,-1779.7919178052477,-166.61569389735018,89788.70499999999,94501.87947424155,85075.53052575843,0.10498368306440241,0.046770968977604355,5027.600000000006,3568.7878571428582,4.173219920180067,17902.418445,1.4191053408817806,-0.008427445079160933,0.058791055424333244,1.1595114369293389e-07,94588.99,83822.76,0.10609168462520821,0.019804970765260242,0.4351874583837452,-0.008427445079160933,-0.05234485235540187,-0.05912915182741463,-0.0025346052382897444,0,88136.94
2025-12-19,BTC,85516.41,89399.97,85110.24,88136.94,21256.65004,87514.89285714286,89759.58679999999,103963.17464646464,88461.51647558805,90294.34554809537,46.52701771218059,-1832.8290725073166,-1790.3993487456617,-42.42972376165494,89655.43,94398.55775263329,84912.3022473667,0.10580793048749641,0.33992735604085805,4289.729999999996,3544.028571428572,4.021047895954377,18593.7568015,1.143214373885173,0.03064359226492308,0.04867119280519605,0.0,94588.99,83822.76,0.07320483329691277,0.04894860202770833,0.45809144402145413,0.03064359226492308,-0.0003995591806348342,-0.029354938039109935,-0.0033607470251705296,0,88360.9
2025-12-20,BTC,88136.95,88573.07,87795.76,88360.9,5123.13194,87246.44857142857,89799.2244,103683.69464646465,88446.03701780527,90151.12735934756,47.469636153849265,-1705.0903415422945,-1773.3375473049882,68.24720576269374,89555.475,94320.29251271595,84790.65748728406,0.1064104123777122,0.37464630105853697,777.3100000000122,3500.8392857142867,3.961977849608013,18365.526311,0.2789537230376844,0.002541045786250251,0.008796990524089414,1.1345980464900767e-07,94588.99,83822.76,0.0704846827046806,0.05135914188289164,0.45804980924050115,0.002541045786250251,0.02231601970009267,-0.02212372731297041,0.00042958317117247624,1,88658.86
2025-12-21,BTC,88360.91,89081.77,87600.04,88658.86,7132.87258,87315.97571428571,89726.21800000001,103408.34686868687,88478.779015066,90040.58903643294,44.72108338101165,-1561.8100213669386,-1731.0320421173783,169.2220207504397,89674.1175,94208.76898387336,85139.46601612662,0.10113623886788452,0.38805561975263553,1481.7300000000105,3318.0542857142873,3.7424959961297577,16996.7193265,0.4196617266532704,0.003372079732098854,0.016712712074123337,1.1317222899849624e-07,94588.99,84450.01,0.06688705449179026,0.04747241279664555,0.41267187710013853,0.003372079732098854,0.00905314179666572,0.027499822972461008,0.012971103948060225,1,88620.79
2025-12-22,BTC,88658.87,90588.23,87900.0,88620.79,14673.2197,87628.64857142858,89617.6916,103139.18303030304,88500.626858902,89935.41873743791,43.80296280885162,-1434.791878535907,-1671.784009401084,236.99213086517693,89541.263,94033.57204601636,85048.95395398366,0.10034053341455215,0.3975501250502499,2688.229999999996,3318.9885714285733,3.745157960596575,16319.868945499999,0.8991015644182583,-0.00042939870871350205,0.03033407849331964,1.1279188560242384e-07,94588.99,84450.01,0.06734537121594168,0.04706322297510549,0.3259950049731398,-0.00042939870871350205,0.02756819608544281,-0.02910990044904649,-0.0020925191158379652,0,87486.0
2025-12-23,BTC,88620.79,88940.0,86601.9,87486.0,13910.32904,87574.73142857142,89481.50360000001,102857.73141414141,88344.53041907091,89753.98031244251,33.07034245324847,-1409.449893371595,-1619.3171861951864,209.86729282359147,89244.0655,93429.11872907601,85059.01227092398,0.09378894172130732,0.28995900365308547,2338.100000000006,3122.4964285714304,3.569138409084231,15729.759105,0.8843319816371722,-0.012805008847246668,0.02672541892417079,0.0,94588.99,84450.01,0.08119001897446454,0.03470258098438613,0.3091967209295353,-0.012805008847246668,0.023031719876921875,-0.06361932121337965,0.0050923316144506625,1,87669.45
2025-12-24,BTC,87486.0,88049.89,86420.0,87669.45,9140.8432,87778.47857142857,89356.18399999998,102563.59494949496,88240.67189305999,89599.57065966899,35.37359606150069,-1358.898766608996,-1567.2335022779484,208.33473566895236,89023.635,93041.2483805415,85006.0216194585,0.09025947728468965,0.33146897526791413,1629.8899999999994,3030.85642857143,3.4571409180409254,15196.604235499999,0.6015056428624067,0.002096906933680698,0.01859131088423618,0.0,94588.99,84450.01,0.0789276081919073,0.036722484286145315,0.30563163958422424,0.002096906933680698,-0.005304132410315243,-0.04787904958032352,-0.0016514905191234996,0,87225.27
2025-12-25,BTC,87669.44,88592.74,86934.72,87225.27,7096.58235,88022.60142857142,89230.79479999999,102268.41999999998,88084.4562172046,89423.69653673054,32.13788938287149,-1339.2403195259394,-1521.6348657275469,182.39454620160745,88918.3965,93011.76756912112,84825.02543087889,0.09207028534575781,0.2931867803566208,1658.020000000004,2842.5457142857163,3.2588557355978565,14561.784744,0.4873428961325676,-0.00506653115766087,0.019008482289593415,-1.1406481955528763e-07,94588.99,84450.01,0.08442186536080658,0.03181715573938618,0.280035980485302,-0.00506653115766087,-0.012852177829786648,-0.023561726827839635,-0.005774547859559553,0,87369.56
